video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
J.MOV,46,J,True,H,0.4302708208560943,False,H,False,False,False,True,13.938381999992089,0.0352829999883397,0.2914519998284959,7.512433000101737,0.1509430001078726,21.92849300001853
J.MOV,47,J,True,J,0.4752435088157654,True,J,True,False,False,False,13.932299000089188,0.0066659999902185,0.1863819998106919,7.194022000021505,0.123527999903672,21.442896999815275
J.MOV,48,J,True,J,0.4969499707221985,True,J,True,False,False,False,13.866757999949186,0.0057250001646025,0.2243599999474099,7.174407999855248,0.1275719998830027,21.39882299979945
J.MOV,49,J,True,J,0.6313525438308716,True,J,True,False,False,False,14.213139999924351,0.0070979999691189,0.1842259998738882,7.761915000173758,0.1305480000155512,22.296926999956668
J.MOV,50,J,True,J,0.5061917304992676,True,J,True,False,False,False,13.880359000040698,0.0064620001012372,0.2206540000315726,7.49433200007843,0.1341860001957684,21.735993000447703
J.MOV,51,J,True,J,0.7579617500305176,True,J,True,False,False,False,14.099910000027194,0.0058969999372493,0.2132990000518475,7.213148000118963,0.1271529999939957,21.65940700012925
J.MOV,52,J,True,J,0.8576926589012146,True,J,True,False,False,False,14.04363699998612,0.0058980001540476,0.2253210000162653,7.197900999926787,0.1281080001263035,21.600865000209524
J.MOV,53,J,True,J,0.9009636044502258,True,J,True,False,False,False,13.920898000037596,0.0068990000272606,0.2075029999559774,7.2827110000162065,0.1675149999300629,21.585525999967103
J.MOV,54,J,True,J,0.901675283908844,True,J,True,False,False,False,14.044957999999497,0.0056249998579005,0.2010649998283042,7.222128999956112,0.1272210001843632,21.600997999826177
J.MOV,55,J,True,J,0.8471312522888184,True,J,True,False,False,False,13.873341000021355,0.0065990000166493,0.2484030001141945,7.276558000057776,0.1255039999250584,21.53040500013504
J.MOV,56,J,True,J,0.6507797241210938,True,J,True,False,False,False,13.827377999973578,0.0066899999637826,0.1965139999811072,7.279377000031673,0.1299619998462731,21.439920999796414
J.MOV,57,J,True,H,0.503477931022644,False,H,False,False,False,True,13.8623479999751,0.0076950000220676,0.1904959999592392,7.269606999898315,0.1252360000307817,21.455381999885503
J.MOV,58,J,True,J,0.4784960448741913,True,J,True,False,False,False,13.958725000065895,0.0060209999901417,0.1947210000707855,7.122374000118725,0.1237940000464732,21.405635000292023
J.MOV,59,J,True,H,0.6126643419265747,False,H,False,False,False,True,13.920831000064029,0.0058799998896574,0.200163000044995,7.218501999886939,0.1507990000391146,21.496174999924733
J.MOV,60,J,True,H,0.4695773720741272,False,H,False,False,False,True,13.81933699997262,0.0063489999320154,0.192298000001756,7.391152000082002,0.1258060001418925,21.53494200013029
J.MOV,61,J,True,H,0.5563389658927917,False,H,False,False,False,True,13.948263999964183,0.0089410000327916,0.185414000043238,7.314277999967089,0.1550780000343365,21.61197500004164
J.MOV,62,J,True,H,0.5602681636810303,False,H,False,False,False,True,14.385096000069096,0.0068100000589765,0.1933549999648676,7.252462999986164,0.1279729999623668,21.96569700004148
J.MOV,63,J,True,H,0.5463208556175232,False,H,False,False,False,True,14.0506310000319,0.0063279999267251,0.1887920000172016,7.246507999980167,0.1290600000629638,21.62131900001896
J.MOV,64,J,True,J,0.5068992376327515,True,J,True,False,False,False,14.1026270000566,0.0079410001490032,0.1931100000547303,7.378704000075231,0.1263629999357363,21.8087450002713
J.MOV,65,J,True,H,0.4269196391105652,False,H,False,False,False,True,14.024985999981254,0.0067710000166698,0.234528999953909,7.286649999969086,0.1355809999949997,21.68851699991592
J.MOV,66,J,True,H,0.5598152875900269,False,H,False,False,False,True,14.940804000048049,0.0067980001858813,0.2552050000304007,7.320449999951961,0.1317470000685716,22.655004000284865
J.MOV,67,J,True,J,0.4364183843135834,True,J,True,False,False,False,14.941534999934447,0.0069189998157526,0.2060169999822392,7.470592000117904,0.1266689998828951,22.75173199973324
J.MOV,68,J,True,H,0.5431180596351624,False,H,False,False,False,True,13.98097800006326,0.0080229999639414,0.1978620000500086,7.422352000048704,0.1255689999197784,21.734784000045693
J.MOV,69,J,True,J,0.500478982925415,True,J,True,False,False,False,13.962199000047804,0.006734000180586,0.2049629999874014,7.298190000028626,0.1263659999040101,21.598452000148427
J.MOV,70,J,True,J,0.5361229181289673,True,J,True,False,False,False,13.951411999983064,0.0069249999796738,0.2184380000471719,7.269360999998753,0.1279119999253453,21.57404799993401
J.MOV,71,J,True,H,0.5581449270248413,False,H,False,False,False,True,13.842437999983304,0.0069180000537016,0.2115710001362458,7.245853000085843,0.1255459999356389,21.43232600019473
J.MOV,72,J,True,H,0.6079063415527344,False,H,False,False,False,True,13.874162000092838,0.0061000000641797,0.2342750001389504,7.26984499988248,0.1248759999725734,21.50925800015102
J.MOV,73,J,True,J,0.5242608785629272,True,J,True,False,False,False,13.988720999918767,0.0076010001066606,0.1965720000498549,7.234293000010439,0.1475379999646975,21.57472500005042
J.MOV,74,J,True,J,0.4490898549556732,True,J,True,False,False,False,13.848332000065966,0.0058900000112771,0.208619999966686,7.152335000000676,0.1247459999831335,21.33992300002774
J.MOV,75,J,True,H,0.4998017847537994,False,H,False,False,False,True,14.110340999991422,0.0069379998421936,0.223248000111198,7.213890999992145,0.1239190000887902,21.67833700002575
J.MOV,76,J,True,J,0.4844290614128113,True,J,True,False,False,False,13.843219000023057,0.0056809999477991,0.2457289999711065,7.275336000020616,0.127671999962331,21.497636999924907
J.MOV,77,J,True,H,0.5760493278503418,False,H,False,False,False,True,13.94297199999528,0.0073500000326021,0.254110000014407,7.273935999819514,0.1256630000625591,21.60403099992436
J.MOV,78,J,True,H,0.6903255581855774,False,H,False,False,False,True,13.907024999980422,0.0070250000590021,0.2010899997912929,7.340120999970168,0.1294380001581885,21.58469899995908
J.MOV,79,J,True,H,0.6452106237411499,False,H,False,False,False,True,13.94897799991668,0.0067969999690831,0.2115800000410672,7.277720999809389,0.1269720000891538,21.57204799982537
J.MOV,80,J,True,H,0.6492092609405518,False,H,False,False,False,True,13.820177000070544,0.0058240000271325,0.1978369998596463,7.286323000016637,0.1301219999731984,21.44028299994716
J.MOV,81,J,True,H,0.6434484720230103,False,H,False,False,False,True,13.913450000018202,0.0063740001223777,0.1886350000859238,7.269803999861324,0.1292030001422972,21.507466000230124
J.MOV,82,J,True,J,0.5504042506217957,True,J,True,False,False,False,13.831820000064,0.0072850000378821,0.2081800000723888,7.42346699985319,0.1293549998990784,21.60010699992654
J.MOV,83,J,True,H,0.5643660426139832,False,H,False,False,False,True,14.025410000044758,0.0062139999954524,0.2125169999089848,7.184395999956905,0.1276840000627999,21.5562209999689
J.MOV,84,J,True,H,0.4814799726009369,False,H,False,False,False,True,13.884166999901026,0.0064880000536504,0.2106740000726858,7.430050000039046,0.1255180000043765,21.656897000070785
J.MOV,85,J,True,H,0.5229637026786804,False,H,False,False,False,True,13.986430000045402,0.0074040001436515,0.2191439998568967,7.422545000054015,0.1375209999423532,21.77304400004232
J.MOV,86,J,True,H,0.5103219747543335,False,H,False,False,False,True,13.894193000055566,0.0070620001224597,0.2012079999076377,11.365521000016088,0.1246820002052118,25.592666000306963
J.MOV,87,J,True,H,0.54787278175354,False,H,False,False,False,True,13.866385000028458,0.0070670000695827,0.2059900000404013,7.372839000026943,0.1349099998151359,21.58719099998052
J.MOV,88,J,True,H,0.505828320980072,False,H,False,False,False,True,13.858831000106877,0.0059109997891937,0.1949100001183978,7.220548999839593,0.1540920000024925,21.434292999856552
J.MOV,89,J,True,H,0.574876070022583,False,H,False,False,False,True,14.023658999917645,0.0074689999109978,0.1940380000178265,7.238134000090213,0.1329459998942184,21.5962459998309
J.MOV,90,J,True,H,0.5244103670120239,False,H,False,False,False,True,13.91889599995011,0.0092739999217883,0.2988880000884819,11.651759999949718,0.1352630001747456,26.014081000084843
J.MOV,91,J,True,H,0.4743173718452453,False,H,False,False,False,True,13.879205999955955,0.0083499999163905,0.2035459999660815,7.866654000054041,0.1664559999881021,22.12421199988057
J.MOV,92,J,True,J,0.4738345146179199,True,J,True,False,False,False,13.947744999995848,0.0068839999585179,0.1916430001074331,7.321872000147778,0.1345809998838376,21.60272500009341
J.MOV,93,J,True,H,0.5819310545921326,False,H,False,False,False,True,13.961790000053044,0.006428999995478,0.2037159999872528,7.167908999917927,0.1240439999037334,21.46388799985744
J.MOV,94,J,True,H,0.7093610763549805,False,H,False,False,False,True,13.886456000022918,0.0067009998474532,0.1918829998430737,7.12527499990756,0.1251060000413417,21.335420999662347
J.MOV,95,J,True,H,0.4978664219379425,False,H,False,False,False,True,13.988681000000724,0.0077329998475761,0.193861000070683,7.308136000119703,0.1243980000253941,21.62280900006408
J.MOV,96,J,True,H,0.5608358383178711,False,H,False,False,False,True,14.015834000019822,0.0067309999849385,0.2006629999868892,7.216415999891979,0.1274210001156461,21.567064999999275
J.MOV,97,J,True,H,0.6027610301971436,False,H,False,False,False,True,14.191087999961384,0.0062589999743067,0.194638000039049,7.256730999870342,0.1303640001424355,21.77907999998752
J.MOV,98,J,True,H,0.7009073495864868,False,H,False,False,False,True,13.93464000000222,0.0067299999955139,0.2259479999793257,7.213529999944512,0.1263910000943724,21.507239000015943
J.MOV,99,J,True,H,0.6236153244972229,False,H,False,False,False,True,14.008649000061268,0.0070969999796943,0.2047630000561184,7.31918799988307,0.1294879998567921,21.669184999836943
J.MOV,100,J,True,J,0.4491309821605682,True,J,True,False,False,False,13.999234000038996,0.0066469999637774,0.2023170000029495,7.253168000033838,0.127453000004607,21.588819000044168
J.MOV,101,J,True,H,0.4759435653686523,False,H,False,False,False,True,14.01629600002252,0.0072829998316592,0.2070909999929426,7.312289000083183,0.153347999912512,21.69630699984281
J.MOV,102,J,True,H,0.5040985941886902,False,H,False,False,False,True,13.974025000038637,0.0076970000009168,0.1950089999809279,7.323516000042218,0.1480649998484295,21.64831199991113
J.MOV,103,J,True,J,0.4910396933555603,True,J,True,False,False,False,14.111221999996816,0.0075330001436668,0.2054629999292956,7.381214000133696,0.1287709999360231,21.834203000139496
J.MOV,104,J,True,H,0.5244760513305664,False,H,False,False,False,True,14.016511999898285,0.006270000085351,0.198015000023588,7.206852000081199,0.1262820001102227,21.553931000198645
J.MOV,105,J,True,H,0.5219096541404724,False,H,False,False,False,True,14.205195000045023,0.0064630000906618,0.2285300001858559,7.336512000165385,0.1361130000532284,21.912813000540154
J.MOV,106,J,True,J,0.4826138019561767,True,J,True,False,False,False,13.883617999908893,0.0056970000059664,0.1959389999228733,7.248926000102074,0.1385200000640907,21.472700000003897
J.MOV,107,J,True,H,0.4441754221916199,False,H,False,False,False,True,13.926510999908714,0.0055949999477888,0.1901790001284098,7.176334999940082,0.1358709998839913,21.434490999808983
J.MOV,108,J,True,J,0.676521897315979,True,J,True,False,False,False,14.069066000047314,0.0050649998684093,0.1918250000016996,7.154210999942734,0.1237249998666811,21.54389199972684
J.MOV,109,J,True,J,0.3903647363185882,True,J,True,False,False,False,14.056569999979727,0.0073819999215629,0.1982789999601664,7.335205000117639,0.1259399998616572,21.723375999840755
J.MOV,110,J,True,H,0.4382490217685699,False,H,False,False,False,True,14.016448000006676,0.0059839999266841,0.213560000020152,7.188225999925635,0.1271099999939906,21.551327999873138
J.MOV,111,J,True,H,0.5516727566719055,False,H,False,False,False,True,13.848370999994586,0.0064829998791537,0.1970559999335819,7.262141000182964,0.1293309999255143,21.4433819999158
J.MOV,112,J,True,H,0.5516297221183777,False,H,False,False,False,True,13.996405999932904,0.0065710000853869,0.2456340000662749,7.297947999859389,0.1266199999463424,21.673178999890297
J.MOV,113,J,True,H,0.5340698957443237,False,H,False,False,False,True,13.934771999970508,0.0070910000431467,0.1970580001398048,7.352511000135564,0.1418280000962113,21.633260000385235
J.MOV,114,J,True,H,0.5785648226737976,False,H,False,False,False,True,14.12751999998818,0.0067220000801171,0.1940909999120776,7.240320000164502,0.1288299999941955,21.69748300013908
J.MOV,115,J,True,H,0.6068280339241028,False,H,False,False,False,True,13.878712000064295,0.0064399998791486,0.2105139999457606,7.238120000010895,0.1272689999041176,21.46105499980422
J.MOV,116,J,True,H,0.5753819346427917,False,H,False,False,False,True,13.880663000009008,0.0058579998949426,0.1949059999333258,7.268456999781847,0.1304519998939213,21.480335999513045
J.MOV,117,J,True,J,0.4825898706912994,True,J,True,False,False,False,14.753587999962292,0.0077899999268993,0.1909350000914855,7.451751000189688,0.1298949998727039,22.53395900004307
J.MOV,118,J,True,H,0.5095831155776978,False,H,False,False,False,True,13.888050999980804,0.0069540001277346,0.2071440001145674,7.31669900005727,0.1296810000894765,21.548529000369854
J.MOV,119,J,True,J,0.4790100455284118,True,J,True,False,False,False,13.910106999901473,0.0072309999268327,0.2053890000297542,7.527479000145831,0.1417940000010276,21.79200000000492
J.MOV,120,J,True,J,0.451301634311676,True,J,True,False,False,False,14.029918000005637,0.0057729998843569,0.1957530000709084,7.232717000078992,0.1431390001016552,21.60730000014155
J.MOV,121,J,True,H,0.4498220384120941,False,H,False,False,False,True,14.012376000096085,0.0070439998580695,0.2077269998608244,7.269427999972322,0.1264550000996678,21.623029999886967
J.MOV,122,J,True,H,0.4703020751476288,False,H,False,False,False,True,14.17567200007852,0.0080410000009578,0.2320979999694827,7.833899999923233,0.141696999889973,22.391407999862167
J.MOV,123,J,True,H,0.5296640992164612,False,H,False,False,False,True,13.881835999995928,0.007335999953284,0.2352080000491696,7.539984999993976,0.1565679999657732,21.82093299995813
J.MOV,124,J,True,H,0.5116968154907227,False,H,False,False,False,True,14.04254299995955,0.0065700000959623,0.2238820000002306,7.49924399997326,0.1388819998737744,21.91112099990277
J.MOV,125,J,True,H,0.5958503484725952,False,H,False,False,False,True,13.986072999955468,0.0084739999692828,0.2078610000353364,7.461429999921165,0.1318879999416822,21.79572599982293
J.MOV,126,J,True,H,0.6053369641304016,False,H,False,False,False,True,13.78631900001892,0.0060200000007171,0.1941969999279535,7.427473000007012,0.1296770001317782,21.54368600008638
J.MOV,127,J,True,H,0.5185012817382812,False,H,False,False,False,True,13.785961000053248,0.008740999874135,0.2234630001112236,8.2934419999674,0.7843949999823963,23.096001999988403
J.MOV,128,J,True,H,0.4549345970153808,False,H,False,False,False,True,13.803097000050002,0.006982000058997,0.2028700000664685,7.488482000098884,0.1548660000025847,21.656297000276936
J.MOV,129,J,True,H,0.4823420345783233,False,H,False,False,False,True,13.756689999922855,0.0064449998262716,0.1957449999281379,7.392251000055694,0.1317809999363817,21.48291199966934
J.MOV,130,J,True,H,0.4260043799877167,False,H,False,False,False,True,13.750097999945863,0.0061050000113027,0.1938550001341354,7.303142999944612,0.1386480000746814,21.3918490001106
J.MOV,131,J,True,H,0.5130513310432434,False,H,False,False,False,True,13.684381000075518,0.0078319999374798,0.2239159998680406,7.748990999971284,0.1469139999699109,21.81203399982224
K.MOV,0,K,True,K,0.8060480952262878,True,K,True,False,False,False,14.28641199993308,0.007638999932169,0.210722000019814,7.587463000163552,0.1316870000209746,22.22392300006959
K.MOV,1,K,True,K,0.7859770655632019,True,K,True,False,False,False,13.916164999955072,0.0076080000326328,0.2135869999619899,7.426613999996334,0.1323900000897993,21.696364000035828
K.MOV,2,K,True,K,0.7563121318817139,True,K,True,False,False,False,14.012748999903124,0.0067349999426369,0.2114010001150745,7.386997000139672,0.1335120000476308,21.75139400014814
