video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
H.MOV,96,H,True,N,0.9733842611312866,False,N,False,False,False,True,14.1062649999526,0.0070609999056614,0.7514079998145462,192.0072679999976,0.022219000129553,206.8942209998
H.MOV,97,H,True,N,0.98459655046463,False,N,False,False,False,True,14.074413000003004,0.0061420000747602,0.7603889998790692,190.54432899974927,0.0172260001818358,205.402498999888
H.MOV,98,H,True,N,0.9727280139923096,False,N,False,False,False,True,14.151399000013498,0.0075739999374491,0.7739960001345025,198.81237700019483,0.0193729997590708,213.7647190000393
H.MOV,99,H,True,N,0.9921120405197144,False,N,False,False,False,True,14.116537999996126,0.0091649999376386,0.7884870001362287,194.0532569997231,0.0196949999917706,208.98714199978485
H.MOV,100,H,True,N,0.9911901950836182,False,N,False,False,False,True,14.067732000000888,0.0078470002335961,0.913241000034759,196.9462619999831,0.0311050002892443,211.9661870005416
H.MOV,101,H,True,N,0.9965552091598512,False,N,False,False,False,True,14.104198999973503,0.0076430001172411,0.7956220001688052,193.64773600000265,0.017993999790633,208.5731940000528
H.MOV,102,H,True,N,0.994709849357605,False,N,False,False,False,True,13.984671999992315,0.0098239997896598,0.987052000255062,215.634664999925,0.0188120002349023,230.6350250001969
H.MOV,103,H,True,N,0.9962350726127625,False,N,False,False,False,True,14.176733999988755,0.008495999736624,0.83894399995188,194.3239810002524,0.0203889999284001,209.36854399985805
H.MOV,104,H,True,N,0.9955503940582277,False,N,False,False,False,True,14.096853000012288,0.0082800002019212,0.7454540000253473,193.4921789998043,0.0191220001397596,208.36188800018363
H.MOV,105,H,True,N,0.9947493672370912,False,N,False,False,False,True,14.181300999950963,0.0075459997788129,0.7891999998719257,202.93842499995665,0.0200569998014543,217.93652899935972
H.MOV,106,H,True,N,0.9863265752792358,False,N,False,False,False,True,14.118744000029436,0.0071610002123634,0.7732399999440531,195.2588020003532,0.0189929996849969,210.176940000224
H.MOV,107,H,True,N,0.969798982143402,False,N,False,False,False,True,13.96620000002713,0.0067959999796585,0.8491859998684959,194.82751699979417,0.0185939998118556,209.6682929994813
H.MOV,108,H,True,N,0.9127862453460692,False,N,False,False,False,True,14.079369999990377,0.0078759999269095,0.8631220002826012,192.94459000002465,0.0201660000129777,207.91512400023748
H.MOV,109,H,True,N,0.959221601486206,False,N,False,False,False,True,14.109568000037598,0.0069309999162214,0.7554460003120766,195.83758599992507,0.0199639998754719,210.72949500006644
H.MOV,110,H,True,N,0.797120988368988,False,N,False,False,False,True,14.326696000011909,0.0067990004026796,0.7481010002265975,194.87898599982145,0.018438000097376,209.97902000056
H.MOV,111,H,True,N,0.598170280456543,False,N,False,False,False,True,14.277599000024566,0.0083339996308495,0.7830879999346507,192.3491709999325,0.0197389999812003,207.4379309995038
H.MOV,112,H,True,N,0.446995347738266,False,N,False,False,False,True,14.865052999994075,0.0071169997681863,0.7932060002531216,193.44968000041263,0.0174110000443761,209.1324670004724
H.MOV,113,H,True,N,0.6257633566856384,False,N,False,False,False,True,14.269680999973389,0.0064269997892552,0.8064620001277945,197.5492359997588,0.0198420002561761,212.65164799990544
H.MOV,114,H,True,N,0.8124907612800598,False,N,False,False,False,True,13.86986199997864,0.0082060000750061,0.8096859996840067,195.0534770003287,0.0202940000235685,209.76152500009
H.MOV,115,H,True,Q,0.3127637207508087,False,Q,False,False,False,True,14.072739999960504,0.0100790002761641,0.8335010002156196,196.8894690003253,0.0204899997697793,211.8262790005474
H.MOV,116,H,True,Q,0.3196369707584381,False,Q,False,False,False,True,14.23858499998687,0.0117699996735609,0.7399569999506639,209.1476719997445,0.0212859999919601,224.1592699993476
H.MOV,117,H,True,N,0.4197310209274292,False,N,False,False,False,True,14.139994000004208,0.0136479998218419,0.7934769996609248,195.0386299999991,0.020082000446564,210.00583099993264
H.MOV,118,H,True,N,0.5443947911262512,False,N,False,False,False,True,13.921437000021797,0.0087490002442791,0.9083300001293536,196.1790330001349,0.0199680002879176,211.0375170008183
H.MOV,119,H,True,N,0.8699800968170166,False,N,False,False,False,True,13.951172999952632,0.0095610002972534,0.8332379998137185,199.79150400013168,0.0181780001184961,214.60365400031372
H.MOV,120,H,True,N,0.7292096018791199,False,N,False,False,False,True,13.882564000027742,0.0084630000856122,0.741758000003756,193.89095399992584,0.0176079997800115,208.54134699982296
H.MOV,121,H,True,N,0.6367115378379822,False,N,False,False,False,True,14.25334999998995,0.006926999958523,0.7745389998490282,188.4599559998605,0.0191179997273138,203.51388999938536
H.MOV,122,H,True,N,0.5097470879554749,False,N,False,False,False,True,14.0624620000267,0.0066679999690677,0.7704649997322122,193.4285259999342,0.0195570000869338,208.28767799974912
H.MOV,123,H,True,N,0.7835779190063477,False,N,False,False,False,True,13.97659899998871,0.007272000402736,0.8556009997846559,197.1268090001104,0.0189540000974375,211.9852350003839
H.MOV,124,H,True,N,0.6752766370773315,False,N,False,False,False,True,14.479287999961343,0.0065149997681146,0.7687209999858169,192.7017299999534,0.0200250001398671,207.97627899980853
H.MOV,125,H,True,N,0.9742462635040284,False,N,False,False,False,True,14.113628000018252,0.0073380001595069,0.7548640001004969,191.79940100002568,0.0186299998858885,206.69386100018983
H.MOV,126,H,True,N,0.9625900983810424,False,N,False,False,False,True,14.083547999973687,0.0066610000430955,0.7576980001431366,191.734821999944,0.0196840001081,206.602413000212
H.MOV,127,H,True,N,0.987683355808258,False,N,False,False,False,True,13.96637800002054,0.0059349999901314,0.744218999898294,191.02853899994443,0.0203919998966739,205.76546299975007
H.MOV,128,H,True,N,0.9916431903839112,False,N,False,False,False,True,14.27562300000318,0.0066460002017265,0.7584290001432237,191.6003700002875,0.0208880001082434,206.66195600074388
H.MOV,129,H,True,N,0.994608998298645,False,N,False,False,False,True,13.93492300002208,0.0071879999268276,0.8735080000406015,192.24922199964567,0.0166320000971609,207.0814729997324
H.MOV,130,H,True,N,0.9925981760025024,False,N,False,False,False,True,14.02041400001508,0.0065689996517903,0.8044920000429556,194.4807249997212,0.0185000003511959,209.33069999978213
H.MOV,131,H,True,N,0.9932758808135986,False,N,False,False,False,True,14.285359999973934,0.0060330003179842,0.7767600000079256,192.9401630000029,0.0170509997587942,208.0253670000616
H.MOV,132,H,True,N,0.9910901784896852,False,N,False,False,False,True,14.174092000018844,0.00628499992672,0.8186109998860047,188.64562599992496,0.0190079999811132,203.66362199973764
H.MOV,133,H,True,N,0.987256646156311,False,N,False,False,False,True,14.116210999986832,0.006171000222821,0.7555659999525233,189.17646299996704,0.0193380001292098,204.07374900025843
H.MOV,134,H,True,N,0.9901123642921448,False,N,False,False,False,True,14.044387000012648,0.0067609998950501,0.7748869998067676,191.40452700003152,0.0170509997587942,206.2476129995048
H.MOV,135,H,True,N,0.9898269176483154,False,N,False,False,False,True,14.264914999955636,0.0061539999478554,0.7378889999927196,192.9804989999866,0.0186699999176198,208.0081269998004
H.MOV,136,H,True,N,0.98502779006958,False,N,False,False,False,True,13.992792999999892,0.006479000148829,0.7632470001226466,190.4617430000144,0.0189750003301014,205.24323700061584
H.MOV,137,H,True,N,0.9729071855545044,False,N,False,False,False,True,14.046188000008897,0.0063369998315465,0.7904180001787608,188.72991299986097,0.0243800000134797,203.59723599989368
H.MOV,138,H,True,N,0.8814677000045776,False,N,False,False,False,True,14.058465000005071,0.0057639999795355,0.7262359999913315,190.1685300003919,0.0168329997904947,204.9758280001584
H.MOV,139,H,True,N,0.7900168895721436,False,N,False,False,False,True,13.954851999983475,0.0054100000852486,0.7689310000387195,191.48650799979805,0.0192040001820714,206.2349050000876
H.MOV,140,H,True,N,0.6268450021743774,False,N,False,False,False,True,14.053148000016336,0.0068449999162112,0.8296619998873211,206.4817589998711,0.017093000224122,221.38850699991508
H.MOV,141,H,True,N,0.6308788657188416,False,N,False,False,False,True,14.12831400000414,0.0060269999266893,0.7523629997194803,192.8827189999538,0.0165800001923344,207.78600299979644
H.MOV,142,H,True,N,0.505810558795929,False,N,False,False,False,True,13.89566300002798,0.0061380001170618,0.782596000135527,194.28510400030063,0.0189639999916835,208.9884650005729
I.MOV,0,I,True,N,0.3051110804080963,False,N,False,False,False,True,14.144776999955866,0.0104030000329657,0.8621500001027016,191.9364579998728,0.0200310000764147,206.97381900004075
I.MOV,1,I,True,N,0.3441862165927887,False,N,False,False,False,True,14.127076000022498,0.0073260002864117,0.8879560000423226,195.39396399977704,0.0199500000235275,210.4362720001518
I.MOV,2,I,True,N,0.342197835445404,False,N,False,False,False,True,13.907122999967214,0.0067209998633188,0.9052349996636622,193.0724479998389,0.0196099999811849,207.9111369993143
I.MOV,3,I,True,N,0.456148087978363,False,N,False,False,False,True,14.040535999981785,0.0075360003393143,0.84070699995209,197.38232199961203,0.0196730002244294,212.29077400010965
I.MOV,4,I,True,N,0.4207906424999237,False,N,False,False,False,True,14.032522000036352,0.0065740000536607,0.8331920003001869,191.494867000074,0.0197109998225641,206.3868660002868
I.MOV,5,I,True,N,0.4635897874832153,False,N,False,False,False,True,13.961799000014707,0.00661299964122,0.8371149997401517,188.00607000002856,0.0192460001926519,202.8308429996173
I.MOV,6,I,True,N,0.66939777135849,False,N,False,False,False,True,13.93866899996965,0.0057149995882355,0.8099780002339685,189.31781399987813,0.0200930003302346,204.0922690000002
I.MOV,7,I,True,N,0.6340888142585754,False,N,False,False,False,True,14.196769000022869,0.0066940001488546,0.8189559998754703,205.92425999984692,0.0191879998965305,220.9658669997907
I.MOV,8,I,True,N,0.3701158463954925,False,N,False,False,False,True,14.05003399997895,0.0067579999267763,0.8296430000882538,210.5261739998241,0.0206889999390114,225.4332979997571
I.MOV,9,I,True,N,0.4243717789649963,False,N,False,False,False,True,14.079283000000942,0.0068730000748473,0.8293519999824639,187.72877599985804,0.0196440000763686,202.6639279999927
I.MOV,10,I,True,N,0.6844084858894348,False,N,False,False,False,True,14.49026400001685,0.0073319997682119,0.8544229999642994,192.99685299984048,0.0192410002455289,208.36811299983532
I.MOV,11,I,True,N,0.7851728796958923,False,N,False,False,False,True,14.141645000051994,0.0067230002969154,0.8678700000928075,193.23721899991145,0.0173859998540137,208.27084300020715
I.MOV,12,I,True,N,0.7560453414916992,False,N,False,False,False,True,16.34600599999203,0.0087480002548545,0.967794999723992,223.658561999855,0.0178270001924829,240.9989380000184
I.MOV,13,I,True,N,0.7887285947799683,False,N,False,False,False,True,13.828993000004177,0.0072839998210838,0.9633190002205084,202.3449399998753,0.0195430002349894,217.1640790001561
I.MOV,14,I,True,N,0.7533184885978699,False,N,False,False,False,True,13.879959000007602,0.0078699999903619,0.935196999762411,196.67821300026844,0.0176760004251264,211.518915000454
I.MOV,15,I,True,U,0.4226612150669098,False,U,False,False,False,True,13.99922999996761,0.0064720002228568,0.8211739996113465,189.7469000000456,0.0193159999071212,204.5930919997545
I.MOV,16,I,True,N,0.466115653514862,False,N,False,False,False,True,16.719143999978314,0.0063679999584564,0.8160279999174236,195.21715700011555,0.0189550000868621,212.7776520000566
I.MOV,17,I,True,N,0.4553031921386719,False,N,False,False,False,True,14.061348000041107,0.0075630000537785,0.9575090002726938,196.2132670000756,0.0216789999285538,211.2613660003717
I.MOV,18,I,True,N,0.6471977233886719,False,N,False,False,False,True,14.06219300002931,0.0090180001279804,0.8354860001418274,195.4569409999749,0.016151999716385,210.3797899999904
I.MOV,19,I,True,N,0.4285851418972015,False,N,False,False,False,True,13.983717000030538,0.0071170002229337,0.8518519998688134,193.03175300001385,0.0172500003827735,207.8916890005189
I.MOV,20,I,True,N,0.6883449554443359,False,N,False,False,False,True,14.094352000029176,0.0064030000430648,0.8269049999398703,191.5798670002005,0.0168510000548849,206.52437800026743
I.MOV,21,I,True,N,0.752586305141449,False,N,False,False,False,True,14.105491000009351,0.0061880000430392,0.8677359996909217,192.5579200001266,0.016670000150043,207.55400500002
I.MOV,22,I,True,N,0.6694024801254272,False,N,False,False,False,True,14.099405999957073,0.0071040003604139,0.839436000205751,205.51064700021016,0.0210520001928671,220.47764500092623
I.MOV,23,I,True,N,0.5541564226150513,False,N,False,False,False,True,14.017914000021392,0.0079319997894344,0.949466999827564,199.6484989999772,0.0215720001506269,214.64538399976612
I.MOV,24,I,True,N,0.5121980309486389,False,N,False,False,False,True,14.1875079999636,0.0071160002335091,0.8553460002076463,192.6154019997739,0.0180280003405641,207.6834000005192
I.MOV,25,I,True,N,0.4902173578739166,False,N,False,False,False,True,14.334818999998332,0.0070070000219857,0.9255249997295324,191.34676899966507,0.0177350002559251,206.63185499967085
I.MOV,26,I,True,N,0.4131143093109131,False,N,False,False,False,True,14.022658999977011,0.0089079999270325,0.8839009997245739,193.9501450001444,0.0171540000337699,208.8827669998068
I.MOV,27,I,True,I,0.3401175737380981,True,I,True,False,False,False,13.963040000021463,0.006926999958523,0.811593999969773,189.28552100032903,0.0172420000126294,204.08432400029145
I.MOV,28,I,True,N,0.5611996650695801,False,N,False,False,False,True,14.156108000008771,0.0070290002440742,0.820101000044815,200.64725300017017,0.0186060001396981,215.64909700060755
I.MOV,29,I,True,I,0.4360995590686798,True,I,True,False,False,False,13.955829999986236,0.0073400001383561,0.8763710002313019,191.65069800010315,0.0178299997060094,206.50806900016505
I.MOV,30,I,True,N,0.3820635974407196,False,N,False,False,False,True,13.959927000030348,0.0072109996835934,0.834922999729315,190.79779200001207,0.0193529999705788,205.619205999426
I.MOV,31,I,True,N,0.5102437138557434,False,N,False,False,False,True,13.939700999969771,0.0071370000114256,0.8360179999726824,202.619193999908,0.0170309999703022,217.4190809998322
I.MOV,32,I,True,I,0.4903175234794616,True,I,True,False,False,False,13.961869000013394,0.0063940001382434,0.8187620001081086,190.5994480002846,0.0181660002454009,205.40463900078976
I.MOV,33,I,True,I,0.4090635478496551,True,I,True,False,False,False,13.916888999972343,0.0065379999796277,0.8483239998895442,189.6219669997663,0.0193900000340363,204.41310799964185
I.MOV,34,I,True,I,0.4906628131866455,True,I,True,False,False,False,13.998044999993908,0.0070190003498282,0.8309280001412844,193.41104299974177,0.0178469999809749,208.26488200020776
I.MOV,35,I,True,N,0.4682366847991943,False,N,False,False,False,True,13.997240999970018,0.0234210001508472,0.8498789998157008,193.6834129996896,0.0204919997486285,208.5744459993748
I.MOV,36,I,True,N,0.4099001288414001,False,N,False,False,False,True,14.01663600000802,0.0067690002651943,0.8370319997084152,194.207273000302,0.0199559999600751,209.08766600024364
I.MOV,37,I,True,N,0.5464471578598022,False,N,False,False,False,True,14.033809000011388,0.0074990002758568,0.8411690000684757,188.20533899997827,0.0206400000024586,203.10845600033645
I.MOV,38,I,True,I,0.4038807451725006,True,I,True,False,False,False,14.096033999976498,0.0066470001911511,0.841816999582079,189.1140269999596,0.0194949998331139,204.07801999954245
I.MOV,39,I,True,I,0.4901596009731293,True,I,True,False,False,False,14.265655000031074,0.007295999694179,0.8757880000302976,192.57434299970555,0.019438999970589,207.7425209994317
