video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
H.MOV,50,H,True,P,0.3925854861736297,False,P,False,False,False,True,15.272035999998934,0.0074419999691599,0.7343239999499929,271.4294079999036,0.0182199999017029,287.4614299997233
H.MOV,51,H,True,P,0.8150085210800171,False,P,False,False,False,True,14.4970359999661,0.0061569999161292,0.7645319999483036,277.13466499994865,0.0198349998754565,292.42222499965465
H.MOV,52,H,True,P,0.843276858329773,False,P,False,False,False,True,14.242734000049497,0.0059849999161087,0.7471970000096917,276.5367110000625,0.018582999928185,291.551209999966
H.MOV,53,H,True,P,0.3150849640369415,False,P,False,False,False,True,14.293490999989444,0.0071750000643078,0.7576480002171593,295.2338400000372,0.0201249999918218,310.3122790002999
H.MOV,54,H,True,Z,0.3156752586364746,False,Z,False,False,False,True,14.577927999994245,0.0064779999320307,0.7809579999502603,272.16969899996,0.0189130000762816,287.55397599991284
H.MOV,55,H,True,P,0.4652114808559418,False,P,False,False,False,True,13.99441600000273,0.0081250000221189,0.6370629998855293,277.32771799992406,0.0165109997851686,291.9838329996196
H.MOV,56,H,True,Z,0.3908650577068329,False,Z,False,False,False,True,13.919119999968643,0.0073869998686859,0.7805519999237731,274.1654080000444,0.0184079999598907,288.8908749997654
H.MOV,57,H,True,P,0.3247205018997192,False,P,False,False,False,True,14.026212000032956,0.0067460000536812,0.7997029999842198,273.789719999968,0.0187690000075235,288.6411500000463
H.MOV,58,H,True,P,0.5893925428390503,False,P,False,False,False,True,14.182250000033036,0.0065790000007837,0.7673629997952958,277.40628900005504,0.0193449998278083,292.381825999712
H.MOV,59,H,True,P,0.7573896646499634,False,P,False,False,False,True,14.20678400000952,0.007480000022042,0.8201739999549318,267.7125369998521,0.0192459999652783,282.76622099980386
H.MOV,60,H,True,P,0.5293064117431641,False,P,False,False,False,True,14.137875000017177,0.0079400001595786,0.8762820000356442,271.6909289999876,0.0183330000709247,286.7313590002709
H.MOV,61,H,True,P,0.4699327647686004,False,P,False,False,False,True,14.143873000023175,0.0087769999481679,0.7900699999936478,283.9285780000864,0.0239570001667743,298.8952550002182
H.MOV,62,H,True,P,0.7096315026283264,False,P,False,False,False,True,14.509614000019155,0.0099220001175126,0.8805340000890283,278.0692030000864,0.0191870001344796,293.4884600004466
H.MOV,63,H,True,P,0.5306461453437805,False,P,False,False,False,True,14.55194999999776,0.0071480001224699,0.8026069999687024,279.40320399989105,0.0210969999443477,294.7860059999243
H.MOV,64,H,True,P,0.3624501824378967,False,P,False,False,False,True,13.987201000020375,0.0089129998741555,0.779662000013559,284.4995499999641,0.0205469998491025,299.29587299972127
H.MOV,65,H,True,S,0.2260064482688903,False,S,False,False,False,True,14.195916000005582,0.0110749999748804,0.799346000121659,329.3890550000924,0.022382999986803,344.41777500018134
H.MOV,66,H,True,delete,0.529814600944519,False,delete,False,False,False,True,14.146928999991816,0.0078210000538092,0.7861389999561652,326.7500819999896,0.0228119999974296,341.7137829999888
H.MOV,67,H,True,S,0.4142610132694244,False,S,False,False,False,True,14.830002999985936,0.007186999937403,0.8236510000187991,308.6054399998375,0.0668430000132502,324.33312399979286
H.MOV,68,H,True,S,0.3360792994499206,False,S,False,False,False,True,14.257413999985149,0.0070529999902646,0.7799210000030143,274.0572800000791,0.0183010001819639,289.1199690002395
H.MOV,69,H,True,S,0.5627087354660034,False,S,False,False,False,True,13.916649000009327,0.0090020000698132,0.7592469999053719,271.62140699988413,0.0171650001448142,286.32347000001346
H.MOV,70,H,True,S,0.3472517728805542,False,S,False,False,False,True,14.212880000002317,0.0078079999639157,0.8050489998367993,281.5627330001007,0.0214090000554278,296.6098789999592
H.MOV,71,H,True,S,0.2754897475242615,False,S,False,False,False,True,13.919251000004351,0.0091160000010859,0.7760330001929105,291.2618960001509,0.0214250001135951,305.9877210004629
H.MOV,72,H,True,S,0.3606980741024017,False,S,False,False,False,True,14.408397000011064,0.0086119998741196,0.7926579999093519,281.78640799978893,0.0204950001716497,297.0165699997551
H.MOV,73,H,True,delete,0.3480446934700012,False,delete,False,False,False,True,14.18505499998446,0.0070070000219857,0.8365090000097553,283.4935339999447,0.0195850000181962,298.5416899999791
H.MOV,74,H,True,S,0.4254168570041656,False,S,False,False,False,True,14.171794999981556,0.0074950000907847,0.7523639999362786,287.2285290000036,0.0216939999972964,302.18187700000954
H.MOV,75,H,True,S,0.3849765956401825,False,S,False,False,False,True,14.061287000004086,0.0072020000061456,0.7776070001455082,285.893225999871,0.0216300002193747,300.7609520002461
H.MOV,76,H,True,S,0.3034818768501282,False,S,False,False,False,True,13.906900999984371,0.0062760000218986,0.7461979998879542,277.5052560000404,0.0202609999178093,292.1848919998524
H.MOV,77,H,True,delete,0.623009204864502,False,delete,False,False,False,True,14.08533000000034,0.008386999979848,0.7844019999083685,280.021096000155,0.0196510000023408,294.9188660000459
H.MOV,78,H,True,delete,0.6774417161941528,False,delete,False,False,False,True,13.911048000011306,0.0062399999478657,0.7841310000458179,271.6608250000263,0.0201350001134414,286.38237900014474
H.MOV,79,H,True,delete,0.4872541427612304,False,delete,False,False,False,True,14.043070999946394,0.0070789999426779,0.7499629998619639,292.49589500000184,0.0210069999866391,307.3170149997395
H.MOV,80,H,True,S,0.2617296874523163,False,S,False,False,False,True,14.08848199997692,0.0078829998528817,0.7917870000255789,284.7555179998835,0.0182869998752721,299.6619569996142
H.MOV,81,H,True,delete,0.3169828057289123,False,delete,False,False,False,True,14.444144999970376,0.0068089998421783,0.7612909998897521,287.8527150000991,0.0197310000658035,303.08469099986723
H.MOV,82,H,True,S,0.2753440737724304,False,S,False,False,False,True,13.946336999993036,0.0061149999055487,0.7513689999996132,284.9701080001523,0.0202510000235633,299.6941800000741
H.MOV,83,H,True,S,0.2652669847011566,False,S,False,False,False,True,13.995001000012053,0.0081599998793535,0.8351120000043011,313.8390990000062,0.0188720000551256,328.696243999957
H.MOV,84,H,True,delete,0.2864123582839966,False,delete,False,False,False,True,13.944974999958504,0.0072419998105033,0.8139250001022447,277.2486559999834,0.0186780000603903,292.033475999915
H.MOV,85,H,True,delete,0.3039188683032989,False,delete,False,False,False,True,14.00956899999528,0.0073510000220267,0.75810100020135,276.0028739999143,0.019667999822559,290.7975629999555
H.MOV,86,H,True,P,0.3641473352909088,False,P,False,False,False,True,13.973332000034588,0.0074250001489417,0.7670489999327401,273.3202220001658,0.0198709999494894,288.0878990002316
H.MOV,87,H,True,P,0.2892179787158966,False,P,False,False,False,True,14.090219000024716,0.0068150000060995,0.7885779998559883,271.3979529999051,0.0175699999545031,286.3011349997464
H.MOV,88,H,True,delete,0.2601625025272369,False,delete,False,False,False,True,13.98855999997295,0.0063810000483499,0.8034929999212181,273.17122499994184,0.0160839999807649,287.9857429998651
H.MOV,89,H,True,P,0.5186797976493835,False,P,False,False,False,True,13.93655999999055,0.0084280000010039,0.8797049999884621,285.51376700011133,0.0154179999753978,300.35387800006674
H.MOV,90,H,True,delete,0.4847237467765808,False,delete,False,False,False,True,14.351069000042571,0.0069949999215168,0.7974969998940651,278.1551829998534,0.0161230000230716,293.32686699973465
H.MOV,91,H,True,delete,0.3805001974105835,False,delete,False,False,False,True,14.060861000018576,0.0065829999584821,0.8010409999315016,275.29314999992494,0.0160889999278879,290.1777239997614
H.MOV,92,H,True,delete,0.4532758891582489,False,delete,False,False,False,True,14.018496000005598,0.0081959999533864,0.7783890000609972,277.2848930001146,0.0200279998807673,292.11000200001536
H.MOV,93,H,True,S,0.4489249587059021,False,S,False,False,False,True,14.027092999981503,0.0074639999638748,0.7558929999049724,274.3224170001213,0.0162480000653886,289.129115000037
H.MOV,94,H,True,delete,0.3377377092838287,False,delete,False,False,False,True,14.16134700002658,0.0067309999849385,0.7720379999227589,276.60071700006483,0.0162249998538754,291.557057999853
H.MOV,95,H,True,delete,0.6342214345932007,False,delete,False,False,False,True,14.064399000005778,0.0084250000327301,0.764297000159786,294.88268199997947,0.0192130000868928,309.73901600026466
H.MOV,96,H,True,delete,0.4315166771411896,False,delete,False,False,False,True,14.1062649999526,0.0070359999426727,0.7576430000426626,274.17338899999777,0.0197120000393624,289.06404499997507
H.MOV,97,H,True,S,0.3704713881015777,False,S,False,False,False,True,14.074413000003004,0.0070639998739352,0.7795450001140125,282.2659670000576,0.0199880000764096,297.14697700012493
H.MOV,98,H,True,S,0.6311506628990173,False,S,False,False,False,True,14.151399000013498,0.0091690001227107,0.8366980000573676,285.2244729999711,0.0198599998384452,300.24159900000313
H.MOV,99,H,True,delete,0.3242986500263214,False,delete,False,False,False,True,14.116537999996126,0.010433999932502,0.7888509999247617,277.3111369999697,0.0198759998966124,292.2468359997197
H.MOV,100,H,True,S,0.6201112270355225,False,S,False,False,False,True,14.067732000000888,0.0069119998897804,0.9166770000774704,286.2440559999868,0.0233289999869157,301.25870599994187
H.MOV,101,H,True,S,0.7159149050712585,False,S,False,False,False,True,14.104198999973503,0.0092749999112129,0.8926619998419483,282.6581039998928,0.0206889999390114,297.68492899955845
H.MOV,102,H,True,S,0.6929962038993835,False,S,False,False,False,True,13.984671999992315,0.0073450000854791,0.818621999997049,278.9782729998933,0.0196749999759049,293.80858699994405
H.MOV,103,H,True,S,0.4154312014579773,False,S,False,False,False,True,14.176733999988755,0.0064079999901878,0.7655510000859067,284.2552310000883,0.0206610000077489,299.2245850001609
H.MOV,104,H,True,S,0.5574538111686707,False,S,False,False,False,True,14.096853000012288,0.0091309998424549,0.8070690000749892,282.7001839998502,0.0210319999496277,297.6342689997296
H.MOV,105,H,True,delete,0.3842714130878448,False,delete,False,False,False,True,14.181300999950963,0.0080620000062481,0.8531789999324246,277.8985290001401,0.0189370000498456,292.9600080000796
H.MOV,106,H,True,S,0.5815504193305969,False,S,False,False,False,True,14.118744000029436,0.0070900000537221,0.8155689999966853,279.90888199997244,0.0181430000338878,294.86842800008617
H.MOV,107,H,True,S,0.3368675410747528,False,S,False,False,False,True,13.96620000002713,0.0067450000642566,0.7214779998321319,293.7796319999961,0.0194019999071315,308.4934569998268
H.MOV,108,H,True,delete,0.6022258996963501,False,delete,False,False,False,True,14.079369999990377,0.0067360001594352,0.7633180000539141,281.0371919999852,0.0193860000763379,295.9060020002653
H.MOV,109,H,True,delete,0.6088262796401978,False,delete,False,False,False,True,14.109568000037598,0.0081789999057946,0.7484620000468567,282.0012449999467,0.0180759998329449,296.8855299997699
H.MOV,110,H,True,delete,0.2939858138561249,False,delete,False,False,False,True,14.326696000011909,0.0062599999637313,0.7493479999993724,281.02758099998937,0.0194259998806956,296.1293109998451
H.MOV,111,H,True,delete,0.3974330425262451,False,delete,False,False,False,True,14.277599000024566,0.0077439999586204,0.7912290000149369,280.5001500000799,0.0174559997958567,295.59417799987386
H.MOV,112,H,True,P,0.6684350371360779,False,P,False,False,False,True,14.865052999994075,0.00711699999556,0.4718630000297708,286.26313399990977,0.0180219999492692,301.62518899987845
H.MOV,113,H,True,P,0.3249316811561584,False,P,False,False,False,True,14.269680999973389,0.0078330001542781,0.7778849999340309,309.2699989999801,0.0198830000499583,324.34528100009175
H.MOV,114,H,True,P,0.6058362722396851,False,P,False,False,False,True,13.86986199997864,0.0063719999161548,0.7595759998366702,279.1403749999972,0.0179810001554869,293.79416599988417
H.MOV,115,H,True,P,0.5987513065338135,False,P,False,False,False,True,14.072739999960504,0.0070840001171745,0.7871510001677962,275.2080360000946,0.0179149999439687,290.092926000284
H.MOV,116,H,True,P,0.5010994076728821,False,P,False,False,False,True,14.23858499998687,0.00695300013831,0.7674610001231486,276.2829529999635,0.0193329999547131,291.31528500016657
H.MOV,117,H,True,P,0.5165900588035583,False,P,False,False,False,True,14.139994000004208,0.007698999979766,0.7719009997799731,277.6127700001325,0.0181469999915862,292.55051099988805
H.MOV,118,H,True,P,0.6234267354011536,False,P,False,False,False,True,13.921437000021797,0.0074250001489417,0.7919269999092649,276.99216300015905,0.0194669999018515,291.7324190001409
H.MOV,119,H,True,P,0.588342547416687,False,P,False,False,False,True,13.951172999952632,0.0076950000220676,0.8173179999175773,279.03684700004305,0.0189209999916784,293.831953999927
H.MOV,120,H,True,P,0.3026601374149322,False,P,False,False,False,True,13.882564000027742,0.0076189999163034,0.7597860001169465,279.9427449999712,0.0182649998805572,294.6109789999128
H.MOV,121,H,True,E,0.2156133651733398,False,E,False,False,False,True,14.25334999998995,0.0075440000273374,0.7511799999520008,273.3982740001011,0.0314740000249003,288.44182200009527
H.MOV,122,H,True,delete,0.3400297462940216,False,delete,False,False,False,True,14.0624620000267,0.0065209999320359,0.7689970000228641,276.7198500000632,0.0181759999122732,291.57600599995703
H.MOV,123,H,True,delete,0.675758957862854,False,delete,False,False,False,True,13.97659899998871,0.0072850000378821,0.5041710001023603,273.3269790001032,0.0188469998647633,287.8338810000969
H.MOV,124,H,True,delete,0.2889805734157562,False,delete,False,False,False,True,14.479287999961343,0.0076960000114922,0.7506310000735539,270.41251099990404,0.0180909999016876,285.6682169998521
H.MOV,125,H,True,delete,0.4882563948631286,False,delete,False,False,False,True,14.113628000018252,0.0065290000748063,0.7280980000814452,281.5656380000746,0.0188469998647633,296.4327400001139
H.MOV,126,H,True,delete,0.4174175560474396,False,delete,False,False,False,True,14.083547999973687,0.0078949999533506,0.8703290000084962,277.1342110002024,0.0185979999969276,292.1145810001349
H.MOV,127,H,True,delete,0.5205146670341492,False,delete,False,False,False,True,13.96637800002054,0.0080760000855661,0.7808870000189927,279.30522299993754,0.0208150001981266,294.0813790002608
H.MOV,128,H,True,S,0.4077512919902801,False,S,False,False,False,True,14.27562300000318,0.0081850000697158,0.8336699997926189,289.44550599999275,0.020131000155743,304.583115000014
H.MOV,129,H,True,S,0.5225659608840942,False,S,False,False,False,True,13.93492300002208,0.0071849999585538,0.8083220000116853,279.2661930000122,0.0197240001398313,294.0363470001444
H.MOV,130,H,True,S,0.930804431438446,False,S,False,False,False,True,14.02041400001508,0.008754999953453,0.8316690000356175,282.5699749998876,0.0193040000340261,297.45011699992574
H.MOV,131,H,True,S,0.7735971212387085,False,S,False,False,False,True,14.285359999973934,0.0068979998104623,0.7708050000019284,274.40682899987223,0.0165339999966818,289.48642599965524
H.MOV,132,H,True,S,0.8004701733589172,False,S,False,False,False,True,14.174092000018844,0.0064850000853766,0.7371939998392918,277.7927940001064,0.0193900000340363,292.7299550000839
H.MOV,133,H,True,S,0.8128749132156372,False,S,False,False,False,True,14.116210999986832,0.0079900000855559,0.7802329998867208,280.941372000143,0.0171310000496305,295.86293700015176
H.MOV,134,H,True,S,0.8461708426475525,False,S,False,False,False,True,14.044387000012648,0.0083679999534069,0.8263910001460317,274.27584100018976,0.0191929998436535,289.1741800001455
H.MOV,135,H,True,S,0.5861088633537292,False,S,False,False,False,True,14.264914999955636,0.006963000032556,0.7469550000678282,278.1019149999793,0.0205650001134927,293.1413130001488
H.MOV,136,H,True,S,0.4205185770988464,False,S,False,False,False,True,13.992792999999892,0.0080610000168235,0.819985999896744,274.6875770001225,0.019484000176817,289.52790100021275
